price,weight,trust_level,data_as_of,staleness_days
435.5,0.004283393356183444,極高 (Very High),2026-07-14,1
436.5,0.00261132543655151,極高 (Very High),2026-07-14,1
436.8,0.0024335772047924843,極高 (Very High),2026-07-14,1
437.70000000000005,0.007497505762038734,極高 (Very High),2026-07-14,1
440.20000000000005,0.001552874634022586,極高 (Very High),2026-07-14,1
441.0,0.001352782994107413,極高 (Very High),2026-07-14,1
443.20000000000005,0.0025961106916758867,極高 (Very High),2026-07-14,1
444.20000000000005,0.0024829032034008364,極高 (Very High),2026-07-14,1
445.3,0.0015774292927374068,極高 (Very High),2026-07-14,1
445.5,0.002694539529559506,極高 (Very High),2026-07-14,1
447.3,0.008461625191070452,極高 (Very High),2026-07-14,1
447.70000000000005,0.00769971328796691,極高 (Very High),2026-07-14,1
448.5,0.005076234433769142,極高 (Very High),2026-07-14,1
449.5,0.0012747233071525217,極高 (Very High),2026-07-14,1
449.70000000000005,0.0024754635694044266,極高 (Very High),2026-07-14,1
451.5,0.0011430260262724893,極高 (Very High),2026-07-14,1
451.8,0.0010600723762832394,極高 (Very High),2026-07-14,1
452.20000000000005,0.0024162938985019962,極高 (Very High),2026-07-14,1
454.0,0.0014172349874998933,極高 (Very High),2026-07-14,1
454.20000000000005,0.0011915576226399801,極高 (Very High),2026-07-14,1
455.70000000000005,0.006238180820964312,極高 (Very High),2026-07-14,1
456.3,0.0007954610111639186,極高 (Very High),2026-07-14,1
457.20000000000005,0.0012064557346301013,極高 (Very High),2026-07-14,1
457.3,0.0029408599794759965,極高 (Very High),2026-07-14,1
458.20000000000005,0.001218736435507442,極高 (Very High),2026-07-14,1
460.70000000000005,0.003380634594310861,極高 (Very High),2026-07-14,1
461.20000000000005,0.0013211287184961829,極高 (Very High),2026-07-14,1
468.0,0.0021351520852358414,極高 (Very High),2026-07-14,1
469.20000000000005,0.0014973926614187687,極高 (Very High),2026-07-14,1
470.70000000000005,0.002175792460385815,極高 (Very High),2026-07-14,1
472.0,0.0012211613315515385,極高 (Very High),2026-07-14,1
472.20000000000005,0.000807383787831941,極高 (Very High),2026-07-14,1
472.5,0.004934498892815206,極高 (Very High),2026-07-14,1
473.0,0.0022406260469124907,極高 (Very High),2026-07-14,1
474.5,0.0016765335542902283,極高 (Very High),2026-07-14,1
482.70000000000005,0.00644331143537409,極高 (Very High),2026-07-14,1
483.70000000000005,0.007441792494960272,極高 (Very High),2026-07-14,1
493.0,0.005754566525016333,極高 (Very High),2026-07-14,1
497.5,0.0006928064395984641,極高 (Very High),2026-07-14,1
502.0,0.002105540959468359,極高 (Very High),2026-07-14,1
505.0,0.000787144203490675,極高 (Very High),2026-07-14,1
