price,weight,trust_level,data_as_of,staleness_days
21910.0,8.496265578497154e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
21920.0,0.0006804496148296453,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
21925.0,0.00018262972502851858,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
21935.0,0.00014402071368963714,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
21945.0,0.0005213886439652405,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
21950.0,0.0003625550316759929,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
21955.0,0.00016728598678280213,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
21960.0,6.601386361133928e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
21965.0,0.00021868973234459235,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
21970.0,0.00029313129082532375,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
21980.0,0.0002509757229602513,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
21985.0,0.00029968084855062617,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
21995.0,0.000566337535403135,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22000.0,0.000412634477157893,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22010.0,5.5708240773419264e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22015.0,0.0006624298681949701,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22020.0,0.0001687505227390957,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22025.0,0.00010971632486477593,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22035.0,0.0002996612983442872,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22040.0,0.0001573739186562636,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22045.0,0.000532086668824291,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22050.0,0.00013898777824942487,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22060.0,0.00013745436336049102,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22065.0,0.0003038244776394356,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22070.0,0.00029325727300909575,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22075.0,5.045922319388676e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22080.0,8.530687759026042e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22090.0,0.00014571752787398306,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22095.0,0.0001946845490504813,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22100.0,0.00019469665412743923,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22105.0,0.0002184258454216663,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22110.0,0.0003276040551986981,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22115.0,0.00044202226694698684,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22120.0,0.0002440948487859884,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22125.0,0.00042553812890467425,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22130.0,0.00026130548293511657,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22135.0,0.00017066235425074696,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22140.0,0.00032475382904316013,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22145.0,0.0002978678141224169,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22150.0,0.00017852346733234091,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22155.0,0.00012308345637296743,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22160.0,8.302745470540908e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22165.0,0.00023199297885860237,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22170.0,0.00016402156169630262,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22175.0,0.0004810782497660122,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22180.0,4.477094246948248e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22185.0,0.00022298303445401874,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22190.0,0.0001947140973027068,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22195.0,5.440991027374906e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22200.0,0.00021518025975238793,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22205.0,0.0001818138992973467,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22210.0,0.000144524030580437,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22215.0,0.0008134295651916968,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22220.0,0.0006056301286772117,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22225.0,0.000429682630661915,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22230.0,0.0004250736606888531,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22235.0,0.0005092795462330755,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22240.0,0.0007113165763601776,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22245.0,0.0006365482427318034,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22250.0,0.00045956359520659074,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22255.0,0.0003826733415140724,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22260.0,0.00046812085818016456,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22265.0,0.000559143936885309,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22270.0,0.0003133522872108478,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22275.0,0.0007610859128312968,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22280.0,0.0003695599573566619,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22285.0,0.0002758523570327665,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22290.0,0.0005572090462796025,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22295.0,0.0006879489936496019,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22300.0,0.0008373406224915703,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22305.0,0.00014583126122221822,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22310.0,8.686438694018869e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22315.0,0.0005972596901012847,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22320.0,0.00023897762778664464,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22325.0,0.0005038824335766197,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22330.0,0.00028503970646419704,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22335.0,0.00047694493870858854,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22340.0,0.00025119692256802683,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22345.0,0.0003442339363583302,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22350.0,0.0007653494239623161,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22355.0,0.0002842527770419785,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22360.0,7.080626397959942e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22365.0,0.0008638539388817241,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22370.0,0.00010040350485774282,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22380.0,6.505696565290042e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22385.0,0.0005584773402075225,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22390.0,0.0003097775848938608,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22395.0,0.0004861936328008972,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22405.0,7.693338505141404e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22410.0,0.0002612111613678812,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22415.0,0.00026637103472400975,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22420.0,0.00031479964878135497,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22425.0,0.00015128372069619776,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22430.0,9.807072807669148e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22435.0,9.57699830186086e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22440.0,0.000540644761355593,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22445.0,0.0004422879235811738,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22450.0,0.0001249034654396891,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22455.0,0.000347118702793824,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22460.0,0.0002661922424236176,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22465.0,0.00011254312490253735,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22470.0,0.00010017195065983212,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22475.0,0.00042735755579134286,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22480.0,0.0005095398535606799,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22485.0,0.00036357415594118707,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22490.0,0.00037185932899222966,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22495.0,0.00014575658107023748,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22500.0,0.00023815189360153527,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22505.0,0.00031258116518352515,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22510.0,5.8434115097776114e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22515.0,0.0005935917275284332,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22520.0,0.0002814167017224204,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22525.0,0.00012814200889374976,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22530.0,0.0002448349891657972,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22535.0,7.879068699122252e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22540.0,0.00018425097170382098,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22545.0,5.7820862660416454e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22550.0,0.00047260220023339846,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22555.0,0.00015471793729195256,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22560.0,0.00014585155424117635,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22565.0,0.00015809894901632217,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22570.0,4.7363228158360024e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22575.0,0.00045018963845486806,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22580.0,0.0002664408176579876,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22585.0,0.00016996945060721244,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22590.0,0.0008443966114423728,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22595.0,0.0002594532075569632,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22600.0,0.00047508969519777396,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22605.0,0.00038913744635814344,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22610.0,8.145940628137861e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22615.0,0.00030579345968189824,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22620.0,0.00047775208238152404,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22625.0,0.0004612956034697566,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22630.0,0.0003779530320978144,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22635.0,0.00011527902918403227,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22640.0,0.000292900568468236,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22650.0,0.00015580844157596794,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22655.0,0.0006931490474545365,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22660.0,0.00041138054264274333,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22665.0,0.00025815086325939296,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22670.0,0.00036018391937749626,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22675.0,0.0003609044074257756,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22680.0,8.085192858467687e-05,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22685.0,0.0001526772454063542,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22690.0,0.00038595500722786886,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22695.0,0.00037508776620379005,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22700.0,0.0011452814728827023,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22705.0,0.00016267301019842116,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22710.0,0.0001951170339159799,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22715.0,0.0003577602117557307,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22720.0,0.00015141581576186817,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22725.0,0.0002969456513469217,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
22730.0,0.0005032487839941691,參考 (指數) - 換手率以成交值/總市值代理,2026-07-14,1
