price,weight,trust_level,data_as_of,staleness_days
292.3,8.960545539103924e-05,極高 (Very High),2026-07-14,1
292.5,0.000427437451473592,極高 (Very High),2026-07-14,1
292.7,0.0024213883142685916,極高 (Very High),2026-07-14,1
292.8,0.0001890596287565812,極高 (Very High),2026-07-14,1
293.3,0.0006701128621142088,極高 (Very High),2026-07-14,1
293.5,0.003426896387845424,極高 (Very High),2026-07-14,1
293.8,0.004131238288198805,極高 (Very High),2026-07-14,1
294.0,0.0007643944898277199,極高 (Very High),2026-07-14,1
294.2,0.00018660474345102843,極高 (Very High),2026-07-14,1
294.3,0.0011642095092207097,極高 (Very High),2026-07-14,1
294.5,0.0003430969879903929,極高 (Very High),2026-07-14,1
294.7,0.002779962601417438,極高 (Very High),2026-07-14,1
295.0,0.0004908069053439243,極高 (Very High),2026-07-14,1
295.2,0.003019869101442637,極高 (Very High),2026-07-14,1
295.3,0.0004104390715207112,極高 (Very High),2026-07-14,1
295.5,0.0004485868121516169,極高 (Very High),2026-07-14,1
295.7,0.004460626080911643,極高 (Very High),2026-07-14,1
295.8,0.005285110098676339,極高 (Very High),2026-07-14,1
296.0,0.0032454992777477716,極高 (Very High),2026-07-14,1
296.2,0.00016723233282892977,極高 (Very High),2026-07-14,1
296.3,0.0004336099697120634,極高 (Very High),2026-07-14,1
296.7,0.0038930924012089982,極高 (Very High),2026-07-14,1
296.8,0.004335977633363463,極高 (Very High),2026-07-14,1
297.0,0.0026755403099322493,極高 (Very High),2026-07-14,1
297.5,0.003266086023528256,極高 (Very High),2026-07-14,1
297.8,0.002161151610521538,極高 (Very High),2026-07-14,1
298.0,0.001774019764131503,極高 (Very High),2026-07-14,1
298.2,0.005994981251056379,極高 (Very High),2026-07-14,1
298.3,0.0013546421986565492,極高 (Very High),2026-07-14,1
298.5,0.003022418458905046,極高 (Very High),2026-07-14,1
298.7,0.0024055376557890235,極高 (Very High),2026-07-14,1
298.8,0.00019551827522518725,極高 (Very High),2026-07-14,1
299.2,0.002818937184381561,極高 (Very High),2026-07-14,1
299.3,0.0007091554807049638,極高 (Very High),2026-07-14,1
299.5,0.002906409684246372,極高 (Very High),2026-07-14,1
299.7,0.007182753651477491,極高 (Very High),2026-07-14,1
299.8,0.0004052777620362686,極高 (Very High),2026-07-14,1
300.2,0.001650499872790833,極高 (Very High),2026-07-14,1
300.3,0.0016556035500220664,極高 (Very High),2026-07-14,1
300.5,0.001326608190158718,極高 (Very High),2026-07-14,1
301.0,0.0005100030676755714,極高 (Very High),2026-07-14,1
301.2,0.0003404798975926,極高 (Very High),2026-07-14,1
301.3,0.02137966481282787,極高 (Very High),2026-07-14,1
301.5,0.002051051646040309,極高 (Very High),2026-07-14,1
301.8,0.0016600482498760627,極高 (Very High),2026-07-14,1
302.0,0.00398015650829146,極高 (Very High),2026-07-14,1
302.2,0.0018804841799976006,極高 (Very High),2026-07-14,1
302.3,0.0033126312065879003,極高 (Very High),2026-07-14,1
302.5,0.0010362532296450014,極高 (Very High),2026-07-14,1
302.7,0.0029842808805328504,極高 (Very High),2026-07-14,1
302.8,0.0016384544095875504,極高 (Very High),2026-07-14,1
303.0,0.005814485558175262,極高 (Very High),2026-07-14,1
303.2,0.0028573128496889545,極高 (Very High),2026-07-14,1
303.3,0.0018299793170929,極高 (Very High),2026-07-14,1
304.0,0.002097311823105025,極高 (Very High),2026-07-14,1
304.2,0.0015733629924269536,極高 (Very High),2026-07-14,1
304.3,0.0028937139576261962,極高 (Very High),2026-07-14,1
304.5,0.0015424723425484968,極高 (Very High),2026-07-14,1
305.0,0.00011611481299319266,極高 (Very High),2026-07-14,1
305.2,0.0033703940754075653,極高 (Very High),2026-07-14,1
305.3,0.0012246830294519492,極高 (Very High),2026-07-14,1
305.5,0.002565189640693994,極高 (Very High),2026-07-14,1
305.7,0.0029098215254333413,極高 (Very High),2026-07-14,1
305.8,0.0001859974215814778,極高 (Very High),2026-07-14,1
306.2,0.00021815742840975135,極高 (Very High),2026-07-14,1
306.5,0.0006458222378422262,極高 (Very High),2026-07-14,1
306.8,0.00047224237435676466,極高 (Very High),2026-07-14,1
307.20000000000005,0.0024260135305502373,極高 (Very High),2026-07-14,1
307.3,0.002190606373282308,極高 (Very High),2026-07-14,1
307.5,0.002193982456497494,極高 (Very High),2026-07-14,1
307.70000000000005,0.0013922530667773566,極高 (Very High),2026-07-14,1
307.8,0.00881670721781581,極高 (Very High),2026-07-14,1
308.0,0.005814778534881003,極高 (Very High),2026-07-14,1
308.20000000000005,0.0026578092481309113,極高 (Very High),2026-07-14,1
308.5,0.00502961993100595,極高 (Very High),2026-07-14,1
308.70000000000005,0.00553983390591012,極高 (Very High),2026-07-14,1
309.20000000000005,0.002974754519226078,極高 (Very High),2026-07-14,1
309.3,0.0011019572371101076,極高 (Very High),2026-07-14,1
309.5,0.0021549642999036996,極高 (Very High),2026-07-14,1
309.70000000000005,0.0014656313287990156,極高 (Very High),2026-07-14,1
309.8,0.003770416495833021,極高 (Very High),2026-07-14,1
310.5,0.0002432807092740359,極高 (Very High),2026-07-14,1
310.70000000000005,0.005462760349497256,極高 (Very High),2026-07-14,1
310.8,0.0008272459090360587,極高 (Very High),2026-07-14,1
311.0,0.007748705998919953,極高 (Very High),2026-07-14,1
311.5,0.0006306557158687701,極高 (Very High),2026-07-14,1
312.3,0.0011908648317949405,極高 (Very High),2026-07-14,1
312.70000000000005,0.0028973969353053267,極高 (Very High),2026-07-14,1
312.8,0.006457528949864263,極高 (Very High),2026-07-14,1
313.5,0.0038795576423827573,極高 (Very High),2026-07-14,1
313.70000000000005,0.0021180057587477192,極高 (Very High),2026-07-14,1
313.8,0.006141776940557188,極高 (Very High),2026-07-14,1
314.0,0.002654835660836034,極高 (Very High),2026-07-14,1
314.20000000000005,0.004067753459688302,極高 (Very High),2026-07-14,1
314.3,0.0004721657485398467,極高 (Very High),2026-07-14,1
314.70000000000005,0.004331553784979228,極高 (Very High),2026-07-14,1
315.3,0.005916896792856675,極高 (Very High),2026-07-14,1
315.5,0.0005788103187734021,極高 (Very High),2026-07-14,1
315.8,0.0023832820696732255,極高 (Very High),2026-07-14,1
316.3,0.0016535031681418648,極高 (Very High),2026-07-14,1
316.5,0.0002582764270924617,極高 (Very High),2026-07-14,1
316.8,0.00015497770434852196,極高 (Very High),2026-07-14,1
317.0,0.00015285430668024474,極高 (Very High),2026-07-14,1
317.20000000000005,0.004249368950042777,極高 (Very High),2026-07-14,1
317.70000000000005,0.0025045412974191686,極高 (Very High),2026-07-14,1
318.0,0.0027578999070953926,極高 (Very High),2026-07-14,1
318.3,0.0001524400820779221,極高 (Very High),2026-07-14,1
318.5,0.000405321382802023,極高 (Very High),2026-07-14,1
318.70000000000005,0.015635295145125322,極高 (Very High),2026-07-14,1
318.8,0.00261147792111847,極高 (Very High),2026-07-14,1
319.0,0.003213268143178229,極高 (Very High),2026-07-14,1
319.20000000000005,0.0035426360284664515,極高 (Very High),2026-07-14,1
319.5,0.004946519445625956,極高 (Very High),2026-07-14,1
319.70000000000005,0.00016248979803958915,極高 (Very High),2026-07-14,1
319.8,0.0012802734717866394,極高 (Very High),2026-07-14,1
320.0,0.0011712735910682688,極高 (Very High),2026-07-14,1
320.3,0.00430854623730179,極高 (Very High),2026-07-14,1
320.5,0.0002915591612148693,極高 (Very High),2026-07-14,1
320.70000000000005,0.0015781750685584899,極高 (Very High),2026-07-14,1
321.0,0.006110556231179945,極高 (Very High),2026-07-14,1
321.3,0.0024943021950484022,極高 (Very High),2026-07-14,1
321.70000000000005,0.00017369995249536977,極高 (Very High),2026-07-14,1
321.8,0.0002832080720695293,極高 (Very High),2026-07-14,1
322.0,0.0028889571837014114,極高 (Very High),2026-07-14,1
322.20000000000005,0.008454935675806938,極高 (Very High),2026-07-14,1
322.3,0.0007609661386392679,極高 (Very High),2026-07-14,1
322.8,0.0002601715897655551,極高 (Very High),2026-07-14,1
323.0,0.014527725241825296,極高 (Very High),2026-07-14,1
323.20000000000005,0.0013639812035886492,極高 (Very High),2026-07-14,1
323.3,0.0013283810138958211,極高 (Very High),2026-07-14,1
323.5,0.00583338668656065,極高 (Very High),2026-07-14,1
324.0,0.0016481952586663371,極高 (Very High),2026-07-14,1
324.5,0.007678430389639111,極高 (Very High),2026-07-14,1
324.8,0.003981180354979432,極高 (Very High),2026-07-14,1
325.0,0.01415427827821814,極高 (Very High),2026-07-14,1
325.3,0.00031258986650296037,極高 (Very High),2026-07-14,1
325.8,0.0032803845948299023,極高 (Very High),2026-07-14,1
326.0,0.0006617998321311832,極高 (Very High),2026-07-14,1
326.3,0.003157412135644208,極高 (Very High),2026-07-14,1
326.70000000000005,0.0006076172210122589,極高 (Very High),2026-07-14,1
326.8,0.0024921995938575266,極高 (Very High),2026-07-14,1
327.0,0.00027267741677473764,極高 (Very High),2026-07-14,1
327.20000000000005,0.000175577243817279,極高 (Very High),2026-07-14,1
327.5,0.00470103843648104,極高 (Very High),2026-07-14,1
327.70000000000005,0.015169709185626426,極高 (Very High),2026-07-14,1
328.0,0.0045820424414549435,極高 (Very High),2026-07-14,1
328.20000000000005,0.00019673924348930213,極高 (Very High),2026-07-14,1
328.3,0.006937311189834921,極高 (Very High),2026-07-14,1
328.8,0.007235644335221646,極高 (Very High),2026-07-14,1
329.0,0.0012593203304833095,極高 (Very High),2026-07-14,1
329.20000000000005,0.002139069979983197,極高 (Very High),2026-07-14,1
329.5,0.0013513905122776943,極高 (Very High),2026-07-14,1
329.8,0.0026924207120277415,極高 (Very High),2026-07-14,1
330.0,0.009694775953800944,極高 (Very High),2026-07-14,1
330.20000000000005,0.004160123105958827,極高 (Very High),2026-07-14,1
330.3,0.00875488621611659,極高 (Very High),2026-07-14,1
330.5,0.0020640096948667864,極高 (Very High),2026-07-14,1
331.0,0.0022649946802461808,極高 (Very High),2026-07-14,1
331.3,0.005745564807204744,極高 (Very High),2026-07-14,1
331.5,0.0008722122976424216,極高 (Very High),2026-07-14,1
331.8,0.0031847893300443408,極高 (Very High),2026-07-14,1
332.5,0.00025117004895429103,極高 (Very High),2026-07-14,1
333.3,0.0036562858303387904,極高 (Very High),2026-07-14,1
333.5,0.01263291848554761,極高 (Very High),2026-07-14,1
333.8,0.0036594911976914326,極高 (Very High),2026-07-14,1
334.0,0.0024284569870111038,極高 (Very High),2026-07-14,1
334.3,0.004486276344121914,極高 (Very High),2026-07-14,1
334.5,0.003415410459062794,極高 (Very High),2026-07-14,1
335.0,0.001253334914710367,極高 (Very High),2026-07-14,1
335.3,0.0031830312687817063,極高 (Very High),2026-07-14,1
335.8,0.002232319583928161,極高 (Very High),2026-07-14,1
336.0,0.014008261870185874,極高 (Very High),2026-07-14,1
336.3,0.0005645060143335203,極高 (Very High),2026-07-14,1
337.3,0.0059776799773489315,極高 (Very High),2026-07-14,1
337.5,0.0020909162739685154,極高 (Very High),2026-07-14,1
337.70000000000005,0.01768479218561032,極高 (Very High),2026-07-14,1
338.0,0.011313882119049046,極高 (Very High),2026-07-14,1
338.20000000000005,0.0011645477597054868,極高 (Very High),2026-07-14,1
338.8,0.02240745413897076,極高 (Very High),2026-07-14,1
339.0,0.011688164906779831,極高 (Very High),2026-07-14,1
339.20000000000005,0.0016046222752872917,極高 (Very High),2026-07-14,1
339.3,0.011234309095412698,極高 (Very High),2026-07-14,1
339.5,0.0028794130266692657,極高 (Very High),2026-07-14,1
343.70000000000005,0.004557494186933867,極高 (Very High),2026-07-14,1
343.8,0.004504184166068911,極高 (Very High),2026-07-14,1
350.20000000000005,0.0012719062162562203,極高 (Very High),2026-07-14,1
351.5,0.0025973017190492258,極高 (Very High),2026-07-14,1
352.5,0.0012434798513681262,極高 (Very High),2026-07-14,1
352.8,0.006004591913655035,極高 (Very High),2026-07-14,1
353.8,0.0008647399166913945,極高 (Very High),2026-07-14,1
354.3,0.001358507080756765,極高 (Very High),2026-07-14,1
354.8,0.001642246147255817,極高 (Very High),2026-07-14,1
356.70000000000005,0.0012818764867535738,極高 (Very High),2026-07-14,1
358.5,0.005448278443342621,極高 (Very High),2026-07-14,1
360.0,0.015247665282490365,極高 (Very High),2026-07-14,1
